[2019-11-28 12:47:18] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 12:47:19] 
[2019-11-28 12:47:19] 12:47:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 12:55:11] 12:55:11    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:12] 12:55:12    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:13] 12:55:13    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:14] 12:55:14    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:15] 12:55:15    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:16] 12:55:16    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:17] 12:55:17    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:18] 12:55:18    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:19] 12:55:19    20001     28961   65.00    1.00    0.00    0.00   66.00    11  qrail-cli
[2019-11-28 12:55:20] 12:55:20    20001     28961   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 12:55:21] 12:55:21    20001     28961   14.00    0.00    0.00    0.00   14.00     4  qrail-cli
[2019-11-28 12:55:22] 12:55:22    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:23] 12:55:23    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:24] 12:55:24    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:25] 12:55:25    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:26] 12:55:26    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:27] 12:55:27    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:28] 12:55:28    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:29] 12:55:29    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:30] 12:55:30    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:31] 12:55:31    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:32] 12:55:32    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:33] 12:55:33    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:34] 12:55:34    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:35] 12:55:35    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:36] 12:55:36    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:37] 12:55:37    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:38] 12:55:38    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:39] 12:55:39    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:40] 12:55:40    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:41] 12:55:41    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:42] 12:55:42    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:43] 12:55:43    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:44] 12:55:44    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:45] 12:55:45    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:46] 12:55:46    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:47] 12:55:47    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:48] 12:55:48    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:55:49] 12:55:49    20001     28961   64.00    2.00    0.00    0.00   66.00     4  qrail-cli
[2019-11-28 12:55:50] 12:55:50    20001     28961   86.00    1.00    0.00    1.00   87.00     4  qrail-cli
[2019-11-28 12:55:51] 12:55:51    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:52] 12:55:52    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:53] 12:55:53    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:54] 12:55:54    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:55] 12:55:55    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:56] 12:55:56    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:57] 12:55:57    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:58] 12:55:58    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:55:59] 12:55:59    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:00] 12:56:00    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:01] 12:56:01    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:02] 12:56:02    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:03] 12:56:03    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:04] 12:56:04    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:05] 12:56:05    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:06] 12:56:06    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:07] 12:56:07    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:08] 12:56:08    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:09] 12:56:09    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:10] 12:56:10    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:11] 12:56:11    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:12] 12:56:12    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:13] 12:56:13    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:14] 12:56:14    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:15] 12:56:15    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:16] 12:56:16    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:17] 12:56:17    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:18] 12:56:18    20001     28961    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2019-11-28 12:56:19] 12:56:19    20001     28961   66.00    1.00    0.00    0.00   67.00     4  qrail-cli
[2019-11-28 12:56:20] 12:56:20    20001     28961   80.00    0.00    0.00    0.00   80.00     4  qrail-cli
[2019-11-28 12:56:21] 12:56:21    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:22] 12:56:22    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:23] 12:56:23    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:24] 12:56:24    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:25] 12:56:25    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:26] 12:56:26    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:27] 12:56:27    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:28] 12:56:28    20001     28961    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 12:56:29] 12:56:29    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:30] 12:56:30    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:31] 12:56:31    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:32] 12:56:32    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:33] 12:56:33    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:34] 12:56:34    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:35] 12:56:35    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:36] 12:56:36    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:37] 12:56:37    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:38] 12:56:38    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:39] 12:56:39    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:40] 12:56:40    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:41] 12:56:41    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:42] 12:56:42    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:43] 12:56:43    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:44] 12:56:44    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:45] 12:56:45    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:46] 12:56:46    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:47] 12:56:47    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:48] 12:56:48    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:49] 12:56:49    20001     28961   68.00    1.00    0.00    0.00   69.00     5  qrail-cli
[2019-11-28 12:56:50] 12:56:50    20001     28961   78.00    0.00    0.00    0.00   78.00     5  qrail-cli
[2019-11-28 12:56:51] 12:56:51    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:52] 12:56:52    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:53] 12:56:53    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:54] 12:56:54    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:55] 12:56:55    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:56] 12:56:56    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:57] 12:56:57    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:58] 12:56:58    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:56:59] 12:56:59    20001     28961    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:57:00] 12:57:00    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:01] 12:57:01    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:02] 12:57:02    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:03] 12:57:03    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:04] 12:57:04    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:05] 12:57:05    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:06] 12:57:06    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:07] 12:57:07    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:08] 12:57:08    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:09] 12:57:09    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:10] 12:57:10    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:11] 12:57:11    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:12] 12:57:12    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:13] 12:57:13    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:14] 12:57:14    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:15] 12:57:15    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:16] 12:57:16    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:17] 12:57:17    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:18] 12:57:18    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:19] 12:57:19    20001     28961   68.00    0.00    0.00    0.00   68.00     5  qrail-cli
[2019-11-28 12:57:20] 12:57:20    20001     28961   77.00    0.00    0.00    0.00   77.00     5  qrail-cli
[2019-11-28 12:57:21] 12:57:21    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:22] 12:57:22    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:23] 12:57:23    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:24] 12:57:24    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:25] 12:57:25    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:26] 12:57:26    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:27] 12:57:27    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:28] 12:57:28    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:29] 12:57:29    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:30] 12:57:30    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:31] 12:57:31    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:32] 12:57:32    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:33] 12:57:33    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:34] 12:57:34    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:35] 12:57:35    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:36] 12:57:36    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:37] 12:57:37    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:38] 12:57:38    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:39] 12:57:39    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:40] 12:57:40    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:41] 12:57:41    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:42] 12:57:42    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:43] 12:57:43    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:44] 12:57:44    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:45] 12:57:45    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:46] 12:57:46    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:47] 12:57:47    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:48] 12:57:48    20001     28961    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:57:49] 12:57:49    20001     28961   69.00    0.00    0.00    0.00   69.00    12  qrail-cli
[2019-11-28 12:57:50] 12:57:50    20001     28961   77.00    0.00    0.00    0.00   77.00    12  qrail-cli
[2019-11-28 12:57:51] 12:57:51    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:52] 12:57:52    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:53] 12:57:53    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:54] 12:57:54    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:55] 12:57:55    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:56] 12:57:56    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:57] 12:57:57    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:58] 12:57:58    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:57:59] 12:57:59    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:00] 12:58:00    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:01] 12:58:01    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:02] 12:58:02    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:03] 12:58:03    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:04] 12:58:04    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:05] 12:58:05    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:06] 12:58:06    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:07] 12:58:07    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:08] 12:58:08    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:09] 12:58:09    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:10] 12:58:10    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:11] 12:58:11    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:12] 12:58:12    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:13] 12:58:13    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:14] 12:58:14    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:15] 12:58:15    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:16] 12:58:16    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:17] 12:58:17    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:18] 12:58:18    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:19] 12:58:19    20001     28961   69.00    0.00    0.00    1.00   69.00    12  qrail-cli
[2019-11-28 12:58:20] 12:58:20    20001     28961   78.00    0.00    0.00    0.00   78.00    12  qrail-cli
[2019-11-28 12:58:21] 12:58:21    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:22] 12:58:22    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:23] 12:58:23    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:24] 12:58:24    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:25] 12:58:25    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:26] 12:58:26    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:27] 12:58:27    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:28] 12:58:28    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:29] 12:58:29    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:30] 12:58:30    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:31] 12:58:31    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:32] 12:58:32    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:33] 12:58:33    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:34] 12:58:34    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:35] 12:58:35    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:36] 12:58:36    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:37] 12:58:37    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:38] 12:58:38    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:39] 12:58:39    20001     28961    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 12:58:40] 12:58:40    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:41] 12:58:41    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:42] 12:58:42    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:43] 12:58:43    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:44] 12:58:44    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:45] 12:58:45    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:46] 12:58:46    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:47] 12:58:47    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:48] 12:58:48    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:49] 12:58:49    20001     28961   69.00    0.00    0.00    0.00   69.00    12  qrail-cli
[2019-11-28 12:58:50] 12:58:50    20001     28961   76.00    0.00    0.00    0.00   76.00    12  qrail-cli
[2019-11-28 12:58:51] 12:58:51    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:52] 12:58:52    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:53] 12:58:53    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:54] 12:58:54    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:55] 12:58:55    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:56] 12:58:56    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:57] 12:58:57    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:58] 12:58:58    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:58:59] 12:58:59    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:00] 12:59:00    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:01] 12:59:01    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:02] 12:59:02    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:03] 12:59:03    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:04] 12:59:04    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:05] 12:59:05    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:06] 12:59:06    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:07] 12:59:07    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:08] 12:59:08    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:09] 12:59:09    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:10] 12:59:10    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:11] 12:59:11    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:12] 12:59:12    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:13] 12:59:13    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:14] 12:59:14    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:15] 12:59:15    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:16] 12:59:16    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:17] 12:59:17    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
