[2020-01-30 03:46:48] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 03:46:49] 
[2020-01-30 03:46:49] 03:46:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 03:50:47] 03:50:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:50:48] 03:50:48    20001     23716   43.00    3.00    0.00    0.00   46.00    12  qrail-cli
[2020-01-30 03:50:49] 03:50:49    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:50:50] 03:50:50    20001     23716   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:50:51] 03:50:51    20001     23716   96.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:50:52] 03:50:52    20001     23716   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:50:53] 03:50:53    20001     23716   92.00    6.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 03:50:54] 03:50:54    20001     23716   92.00    9.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:50:55] 03:50:55    20001     23716   22.00    0.00    0.00    0.00   22.00    12  qrail-cli
[2020-01-30 03:50:56] 03:50:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:50:57] 03:50:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:50:58] 03:50:58    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:50:59] 03:50:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:00] 03:51:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:01] 03:51:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:02] 03:51:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:03] 03:51:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:04] 03:51:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:05] 03:51:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:06] 03:51:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:07] 03:51:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:08] 03:51:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:09] 03:51:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:10] 03:51:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:11] 03:51:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:12] 03:51:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:13] 03:51:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:14] 03:51:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:15] 03:51:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:16] 03:51:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:17] 03:51:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:18] 03:51:18    20001     23716   43.00    3.00    0.00    0.00   46.00    12  qrail-cli
[2020-01-30 03:51:19] 03:51:19    20001     23716   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:20] 03:51:20    20001     23716   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:51:21] 03:51:21    20001     23716   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:22] 03:51:22    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:23] 03:51:23    20001     23716   17.00    1.00    0.00    0.00   18.00    12  qrail-cli
[2020-01-30 03:51:24] 03:51:24    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:25] 03:51:25    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:26] 03:51:26    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:27] 03:51:27    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:28] 03:51:28    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:29] 03:51:29    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:30] 03:51:30    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:31] 03:51:31    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:32] 03:51:32    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:33] 03:51:33    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:34] 03:51:34    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:35] 03:51:35    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:36] 03:51:36    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:37] 03:51:37    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:38] 03:51:38    20001     23716    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 03:51:39] 03:51:39    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:40] 03:51:40    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:41] 03:51:41    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:42] 03:51:42    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:43] 03:51:43    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:44] 03:51:44    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:45] 03:51:45    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:46] 03:51:46    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:47] 03:51:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:48] 03:51:48    20001     23716   45.00    1.00    0.00    0.00   46.00    12  qrail-cli
[2020-01-30 03:51:49] 03:51:49    20001     23716   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:50] 03:51:50    20001     23716   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:51:51] 03:51:51    20001     23716   96.00    5.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 03:51:52] 03:51:52    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:53] 03:51:53    20001     23716   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:54] 03:51:54    20001     23716   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:51:55] 03:51:55    20001     23716   18.00    0.00    0.00    0.00   18.00    12  qrail-cli
[2020-01-30 03:51:56] 03:51:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:57] 03:51:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:58] 03:51:58    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:51:59] 03:51:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:00] 03:52:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:01] 03:52:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:02] 03:52:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:03] 03:52:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:04] 03:52:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:05] 03:52:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:06] 03:52:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:07] 03:52:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:08] 03:52:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:09] 03:52:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:10] 03:52:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:11] 03:52:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:12] 03:52:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:13] 03:52:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:14] 03:52:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:15] 03:52:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:16] 03:52:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:17] 03:52:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:18] 03:52:18    20001     23716   45.00    2.00    0.00    0.00   47.00    12  qrail-cli
[2020-01-30 03:52:19] 03:52:19    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:52:20] 03:52:20    20001     23716   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:52:21] 03:52:21    20001     23716   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:52:22] 03:52:22    20001     23716   14.00    0.00    0.00    0.00   14.00    12  qrail-cli
[2020-01-30 03:52:23] 03:52:23    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:24] 03:52:24    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:25] 03:52:25    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:26] 03:52:26    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:27] 03:52:27    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:28] 03:52:28    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:29] 03:52:29    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:30] 03:52:30    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:31] 03:52:31    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:32] 03:52:32    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:33] 03:52:33    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:34] 03:52:34    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:35] 03:52:35    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:36] 03:52:36    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:37] 03:52:37    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:38] 03:52:38    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:39] 03:52:39    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:40] 03:52:40    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:41] 03:52:41    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:42] 03:52:42    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:43] 03:52:43    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:44] 03:52:44    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:45] 03:52:45    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:46] 03:52:46    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:47] 03:52:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:48] 03:52:48    20001     23716   41.00    2.00    0.00    0.00   43.00    12  qrail-cli
[2020-01-30 03:52:49] 03:52:49    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:52:50] 03:52:50    20001     23716   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:52:51] 03:52:51    20001     23716   36.00    0.00    0.00    0.00   36.00    12  qrail-cli
[2020-01-30 03:52:52] 03:52:52    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:53] 03:52:53    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:54] 03:52:54    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:55] 03:52:55    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:56] 03:52:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:57] 03:52:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:58] 03:52:58    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:52:59] 03:52:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:00] 03:53:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:01] 03:53:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:02] 03:53:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:03] 03:53:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:04] 03:53:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:05] 03:53:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:06] 03:53:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:07] 03:53:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:08] 03:53:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:09] 03:53:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:10] 03:53:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:11] 03:53:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:12] 03:53:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:13] 03:53:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:14] 03:53:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:15] 03:53:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:16] 03:53:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:17] 03:53:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:18] 03:53:18    20001     23716   45.00    3.00    0.00    0.00   48.00    12  qrail-cli
[2020-01-30 03:53:19] 03:53:19    20001     23716   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:53:20] 03:53:20    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:53:21] 03:53:21    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:53:22] 03:53:22    20001     23716    7.00    0.00    0.00    0.00    7.00    12  qrail-cli
[2020-01-30 03:53:23] 03:53:23    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:24] 03:53:24    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:25] 03:53:25    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:26] 03:53:26    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:27] 03:53:27    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:28] 03:53:28    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:29] 03:53:29    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:30] 03:53:30    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:31] 03:53:31    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:32] 03:53:32    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:33] 03:53:33    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:34] 03:53:34    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:35] 03:53:35    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:36] 03:53:36    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:37] 03:53:37    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:38] 03:53:38    20001     23716    0.00    0.00    0.00    1.00    0.00    12  qrail-cli
[2020-01-30 03:53:39] 03:53:39    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:40] 03:53:40    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:41] 03:53:41    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:42] 03:53:42    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:43] 03:53:43    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:44] 03:53:44    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:45] 03:53:45    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:46] 03:53:46    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:47] 03:53:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:48] 03:53:48    20001     23716   46.00    3.00    0.00    0.00   49.00    12  qrail-cli
[2020-01-30 03:53:49] 03:53:49    20001     23716   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:53:50] 03:53:50    20001     23716   85.00    6.00    0.00    0.00   91.00    12  qrail-cli
[2020-01-30 03:53:51] 03:53:51    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:52] 03:53:52    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:53] 03:53:53    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:54] 03:53:54    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:55] 03:53:55    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:56] 03:53:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:57] 03:53:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:58] 03:53:58    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:53:59] 03:53:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:00] 03:54:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:01] 03:54:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:02] 03:54:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:03] 03:54:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:04] 03:54:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:05] 03:54:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:06] 03:54:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:07] 03:54:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:08] 03:54:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:09] 03:54:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:10] 03:54:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:11] 03:54:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:12] 03:54:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:13] 03:54:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:14] 03:54:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:15] 03:54:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:16] 03:54:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:17] 03:54:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:18] 03:54:18    20001     23716   44.00    4.00    0.00    0.00   48.00    12  qrail-cli
[2020-01-30 03:54:19] 03:54:19    20001     23716   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:54:20] 03:54:20    20001     23716   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:54:21] 03:54:21    20001     23716   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:54:22] 03:54:22    20001     23716    5.00    0.00    0.00    0.00    5.00    12  qrail-cli
[2020-01-30 03:54:23] 03:54:23    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:24] 03:54:24    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:25] 03:54:25    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:26] 03:54:26    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:27] 03:54:27    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:28] 03:54:28    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:29] 03:54:29    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:30] 03:54:30    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:31] 03:54:31    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:32] 03:54:32    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:33] 03:54:33    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:34] 03:54:34    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:35] 03:54:35    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:36] 03:54:36    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:37] 03:54:37    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:38] 03:54:38    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:39] 03:54:39    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:40] 03:54:40    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:41] 03:54:41    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:42] 03:54:42    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:43] 03:54:43    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:44] 03:54:44    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:45] 03:54:45    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:46] 03:54:46    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:47] 03:54:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:48] 03:54:48    20001     23716   48.00    4.00    0.00    0.00   52.00    12  qrail-cli
[2020-01-30 03:54:49] 03:54:49    20001     23716   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:54:50] 03:54:50    20001     23716   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:54:51] 03:54:51    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:54:52] 03:54:52    20001     23716   40.00    1.00    0.00    0.00   41.00    12  qrail-cli
[2020-01-30 03:54:53] 03:54:53    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
