[2020-01-31 02:25:04] Linux 4.15.0-72-generic (lc-client.benchlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 02:25:05] 
[2020-01-31 02:25:05] 02:25:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 02:37:14] 02:37:14    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:15] 02:37:15    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:16] 02:37:16    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:17] 02:37:17    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:18] 02:37:18    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:19] 02:37:19    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:20] 02:37:20    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:21] 02:37:21    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:22] 02:37:22    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:23] 02:37:23    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:24] 02:37:24    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:25] 02:37:25    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:26] 02:37:26    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:27] 02:37:27    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:28] 02:37:28    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:29] 02:37:29    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:30] 02:37:30    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:31] 02:37:31    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:32] 02:37:32    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:33] 02:37:33    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:34] 02:37:34    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:35] 02:37:35    20001     14088    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-31 02:37:36] 02:37:36    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:37] 02:37:37    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:38] 02:37:38    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:39] 02:37:39    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:40] 02:37:40    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:41] 02:37:41    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:42] 02:37:42    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:43] 02:37:43    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:44] 02:37:44    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:45] 02:37:45    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:46] 02:37:46    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:47] 02:37:47    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:48] 02:37:48    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:49] 02:37:49    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:50] 02:37:50    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:51] 02:37:51    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:52] 02:37:52    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:53] 02:37:53    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:54] 02:37:54    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:55] 02:37:55    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:56] 02:37:56    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:57] 02:37:57    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:58] 02:37:58    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:37:59] 02:37:59    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:00] 02:38:00    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:01] 02:38:01    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:02] 02:38:02    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:03] 02:38:03    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:04] 02:38:04    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:05] 02:38:05    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:06] 02:38:06    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:07] 02:38:07    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:08] 02:38:08    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:09] 02:38:09    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:10] 02:38:10    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:11] 02:38:11    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:12] 02:38:12    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:13] 02:38:13    20001     14088   89.00    1.00    0.00    0.00   90.00     0  qrail-cli
[2020-01-31 02:38:14] 02:38:14    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:15] 02:38:15    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:16] 02:38:16    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:17] 02:38:17    20001     14088   99.00    0.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:38:18] 02:38:18    20001     14088  100.00    1.00    0.00    1.00  100.00     0  qrail-cli
[2020-01-31 02:38:19] 02:38:19    20001     14088   60.00    0.00    0.00    0.00   60.00     0  qrail-cli
[2020-01-31 02:38:20] 02:38:20    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:21] 02:38:21    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:22] 02:38:22    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:23] 02:38:23    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:24] 02:38:24    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:25] 02:38:25    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:26] 02:38:26    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:27] 02:38:27    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:28] 02:38:28    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:29] 02:38:29    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:30] 02:38:30    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:31] 02:38:31    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:32] 02:38:32    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:33] 02:38:33    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:34] 02:38:34    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:35] 02:38:35    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:36] 02:38:36    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:37] 02:38:37    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:38] 02:38:38    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:39] 02:38:39    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:40] 02:38:40    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:41] 02:38:41    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:42] 02:38:42    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:43] 02:38:43    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:44] 02:38:44    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:45] 02:38:45    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:46] 02:38:46    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:47] 02:38:47    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:48] 02:38:48    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:49] 02:38:49    20001     14088   78.00    2.00    0.00    0.00   80.00     0  qrail-cli
[2020-01-31 02:38:50] 02:38:50    20001     14088   97.03    2.97    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:51] 02:38:51    20001     14088   98.00    1.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:38:52] 02:38:52    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:53] 02:38:53    20001     14088  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:54] 02:38:54    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:38:55] 02:38:55    20001     14088   73.00    1.00    0.00    0.00   74.00     0  qrail-cli
[2020-01-31 02:38:56] 02:38:56    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:57] 02:38:57    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:58] 02:38:58    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:38:59] 02:38:59    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:00] 02:39:00    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:01] 02:39:01    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:02] 02:39:02    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:03] 02:39:03    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:04] 02:39:04    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:05] 02:39:05    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:06] 02:39:06    20001     14088   99.00    0.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:39:07] 02:39:07    20001     14088   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:39:08] 02:39:08    20001     14088   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:39:09] 02:39:09    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:39:10] 02:39:10    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:39:11] 02:39:11    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:39:12] 02:39:12    20001     14088   63.00    1.00    0.00    0.00   64.00     0  qrail-cli
[2020-01-31 02:39:13] 02:39:13    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:14] 02:39:14    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:15] 02:39:15    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:16] 02:39:16    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:17] 02:39:17    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:18] 02:39:18    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:19] 02:39:19    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:20] 02:39:20    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:21] 02:39:21    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:22] 02:39:22    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:23] 02:39:23    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:24] 02:39:24    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:25] 02:39:25    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:26] 02:39:26    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:27] 02:39:27    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:28] 02:39:28    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:29] 02:39:29    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:30] 02:39:30    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:31] 02:39:31    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:32] 02:39:32    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:33] 02:39:33    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:34] 02:39:34    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:39:35] 02:39:35    20001     14088    0.00    1.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-31 02:39:36] 02:39:36    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:37] 02:39:37    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:38] 02:39:38    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:39] 02:39:39    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:40] 02:39:40    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:41] 02:39:41    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:39:42] 02:39:42    20001     14088   27.00    3.00    0.00    0.00   30.00     1  qrail-cli
[2020-01-31 02:39:43] 02:39:43    20001     14088   98.00    2.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:39:44] 02:39:44    20001     14088   99.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:39:45] 02:39:45    20001     14088   99.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:39:46] 02:39:46    20001     14088   98.00    2.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:39:47] 02:39:47    20001     14088   99.00    1.00    0.00    1.00  100.00     1  qrail-cli
[2020-01-31 02:39:48] 02:39:48    20001     14088  100.00    0.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:39:49] 02:39:49    20001     14088   37.00    0.00    0.00    0.00   37.00     1  qrail-cli
[2020-01-31 02:39:50] 02:39:50    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:51] 02:39:51    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:52] 02:39:52    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:53] 02:39:53    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:54] 02:39:54    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:55] 02:39:55    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:56] 02:39:56    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:57] 02:39:57    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:58] 02:39:58    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:39:59] 02:39:59    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:40:00] 02:40:00    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:40:01] 02:40:01    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:40:02] 02:40:02    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:40:03] 02:40:03    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:40:04] 02:40:04    20001     14088    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:40:05] 02:40:05    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:06] 02:40:06    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:07] 02:40:07    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:08] 02:40:08    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:09] 02:40:09    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:10] 02:40:10    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:11] 02:40:11    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:12] 02:40:12    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:13] 02:40:13    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:14] 02:40:14    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:15] 02:40:15    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:16] 02:40:16    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:17] 02:40:17    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:18] 02:40:18    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:19] 02:40:19    20001     14088   68.00    1.00    0.00    0.00   69.00     0  qrail-cli
[2020-01-31 02:40:20] 02:40:20    20001     14088   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:40:21] 02:40:21    20001     14088  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:40:22] 02:40:22    20001     14088   98.00    3.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:40:23] 02:40:23    20001     14088   99.00    0.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:40:24] 02:40:24    20001     14088  100.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:40:25] 02:40:25    20001     14088   99.00    0.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:40:26] 02:40:26    20001     14088    4.00    1.00    0.00    0.00    5.00     0  qrail-cli
[2020-01-31 02:40:27] 02:40:27    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:28] 02:40:28    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:29] 02:40:29    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:30] 02:40:30    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:31] 02:40:31    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:32] 02:40:32    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:33] 02:40:33    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:34] 02:40:34    20001     14088    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:40:35] 02:40:35    20001     14088    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 02:40:36] 02:40:36    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:37] 02:40:37    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:38] 02:40:38    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:39] 02:40:39    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 02:40:40] 02:40:40    20001     14088    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
