[2020-02-01 09:28:30] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 09:28:31] 
[2020-02-01 09:28:31] 09:28:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 09:40:40] 09:40:40    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:41] 09:40:41    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:42] 09:40:42    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:43] 09:40:43    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:44] 09:40:44    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:45] 09:40:45    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:46] 09:40:46    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:47] 09:40:47    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:48] 09:40:48    20001     11384    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:40:49] 09:40:49    20001     11384   48.51    2.97    0.00    0.00   51.49     5  qrail-cli
[2020-02-01 09:40:50] 09:40:50    20001     11384   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:51] 09:40:51    20001     11384   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:52] 09:40:52    20001     11384   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:53] 09:40:53    20001     11384   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:54] 09:40:54    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:55] 09:40:55    20001     11384   93.00    6.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:40:56] 09:40:56    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:57] 09:40:57    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:40:58] 09:40:58    20001     11384   95.00    5.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 09:40:59] 09:40:59    20001     11384   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:00] 09:41:00    20001     11384   92.00    7.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:01] 09:41:01    20001     11384   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:02] 09:41:02    20001     11384   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:03] 09:41:03    20001     11384   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:04] 09:41:04    20001     11384   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:05] 09:41:05    20001     11384   56.00    5.00    0.00    0.00   61.00     5  qrail-cli
[2020-02-01 09:41:06] 09:41:06    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:07] 09:41:07    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:08] 09:41:08    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:09] 09:41:09    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:10] 09:41:10    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:11] 09:41:11    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:12] 09:41:12    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:13] 09:41:13    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:14] 09:41:14    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:15] 09:41:15    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:16] 09:41:16    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:17] 09:41:17    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:18] 09:41:18    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:19] 09:41:19    20001     11384   48.00    3.00    0.00    0.00   51.00     5  qrail-cli
[2020-02-01 09:41:20] 09:41:20    20001     11384   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:21] 09:41:21    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:22] 09:41:22    20001     11384   92.00    7.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:23] 09:41:23    20001     11384   92.00    9.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:24] 09:41:24    20001     11384   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:25] 09:41:25    20001     11384   92.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:26] 09:41:26    20001     11384   92.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:27] 09:41:27    20001     11384   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:28] 09:41:28    20001     11384   95.00    5.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 09:41:29] 09:41:29    20001     11384  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:30] 09:41:30    20001     11384    8.00    0.00    0.00    0.00    8.00     5  qrail-cli
[2020-02-01 09:41:31] 09:41:31    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:32] 09:41:32    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:33] 09:41:33    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:34] 09:41:34    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:35] 09:41:35    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:36] 09:41:36    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:37] 09:41:37    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:38] 09:41:38    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:39] 09:41:39    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:40] 09:41:40    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:41] 09:41:41    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:42] 09:41:42    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:43] 09:41:43    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:44] 09:41:44    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:45] 09:41:45    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:46] 09:41:46    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:47] 09:41:47    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:48] 09:41:48    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:41:49] 09:41:49    20001     11384   48.00    4.00    0.00    0.00   52.00     5  qrail-cli
[2020-02-01 09:41:50] 09:41:50    20001     11384   93.00    6.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:51] 09:41:51    20001     11384   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:52] 09:41:52    20001     11384   94.06    5.94    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:53] 09:41:53    20001     11384   92.00    7.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:54] 09:41:54    20001     11384   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:55] 09:41:55    20001     11384   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:41:56] 09:41:56    20001     11384   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:57] 09:41:57    20001     11384   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:58] 09:41:58    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:41:59] 09:41:59    20001     11384   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:00] 09:42:00    20001     11384   92.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:01] 09:42:01    20001     11384   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:02] 09:42:02    20001     11384   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:42:03] 09:42:03    20001     11384   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:04] 09:42:04    20001     11384   95.00    5.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 09:42:05] 09:42:05    20001     11384   17.00    1.00    0.00    0.00   18.00     5  qrail-cli
[2020-02-01 09:42:06] 09:42:06    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:07] 09:42:07    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:08] 09:42:08    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:09] 09:42:09    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:10] 09:42:10    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:11] 09:42:11    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:12] 09:42:12    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:13] 09:42:13    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:14] 09:42:14    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:15] 09:42:15    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:16] 09:42:16    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:17] 09:42:17    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:18] 09:42:18    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:19] 09:42:19    20001     11384   49.00    2.00    0.00    0.00   51.00     5  qrail-cli
[2020-02-01 09:42:20] 09:42:20    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:21] 09:42:21    20001     11384   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:22] 09:42:22    20001     11384   92.00    7.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:42:23] 09:42:23    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:24] 09:42:24    20001     11384   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:25] 09:42:25    20001     11384   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:42:26] 09:42:26    20001     11384   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:27] 09:42:27    20001     11384   93.00    6.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:42:28] 09:42:28    20001     11384   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:29] 09:42:29    20001     11384   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:30] 09:42:30    20001     11384   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:31] 09:42:31    20001     11384   93.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:32] 09:42:32    20001     11384   71.00    4.00    0.00    0.00   75.00     5  qrail-cli
[2020-02-01 09:42:33] 09:42:33    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:34] 09:42:34    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:35] 09:42:35    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:36] 09:42:36    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:37] 09:42:37    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:38] 09:42:38    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:39] 09:42:39    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:40] 09:42:40    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:41] 09:42:41    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:42] 09:42:42    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:43] 09:42:43    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:44] 09:42:44    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:45] 09:42:45    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:46] 09:42:46    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:47] 09:42:47    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:48] 09:42:48    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:42:49] 09:42:49    20001     11384   51.00    2.00    0.00    0.00   53.00     5  qrail-cli
[2020-02-01 09:42:50] 09:42:50    20001     11384   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:51] 09:42:51    20001     11384   92.00    7.00    0.00    1.00   99.00     5  qrail-cli
[2020-02-01 09:42:52] 09:42:52    20001     11384   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:53] 09:42:53    20001     11384   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:54] 09:42:54    20001     11384   92.00    7.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 09:42:55] 09:42:55    20001     11384   91.00    9.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:56] 09:42:56    20001     11384   94.06    4.95    0.00    0.00   99.01     5  qrail-cli
[2020-02-01 09:42:57] 09:42:57    20001     11384   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:42:58] 09:42:58    20001     11384   21.00    1.00    0.00    0.00   22.00     5  qrail-cli
[2020-02-01 09:42:59] 09:42:59    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:00] 09:43:00    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:01] 09:43:01    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:02] 09:43:02    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:03] 09:43:03    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:04] 09:43:04    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:05] 09:43:05    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:06] 09:43:06    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:07] 09:43:07    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:08] 09:43:08    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:09] 09:43:09    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:10] 09:43:10    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:11] 09:43:11    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:12] 09:43:12    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:13] 09:43:13    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:14] 09:43:14    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:15] 09:43:15    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:16] 09:43:16    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:17] 09:43:17    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:18] 09:43:18    20001     11384    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 09:43:19] 09:43:19    20001     11384   48.00    5.00    0.00    0.00   53.00     5  qrail-cli
[2020-02-01 09:43:20] 09:43:20    20001     11384   87.00    6.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 09:43:21] 09:43:21    20001     11384   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 09:43:22] 09:43:22    20001     11384   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:23] 09:43:23    20001     11384   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:24] 09:43:24    20001     11384   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:25] 09:43:25    20001     11384   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:26] 09:43:26    20001     11384   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:27] 09:43:27    20001     11384   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:28] 09:43:28    20001     11384   91.00    9.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 09:43:29] 09:43:29    20001     11384   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:30] 09:43:30    20001     11384   55.00    2.00    0.00    0.00   57.00    12  qrail-cli
[2020-02-01 09:43:31] 09:43:31    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:32] 09:43:32    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:33] 09:43:33    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:34] 09:43:34    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:35] 09:43:35    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:36] 09:43:36    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:37] 09:43:37    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:38] 09:43:38    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:39] 09:43:39    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:40] 09:43:40    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:41] 09:43:41    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:42] 09:43:42    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:43] 09:43:43    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:44] 09:43:44    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:45] 09:43:45    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:46] 09:43:46    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:47] 09:43:47    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:48] 09:43:48    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:49] 09:43:49    20001     11384   50.00    4.00    0.00    0.00   54.00    12  qrail-cli
[2020-02-01 09:43:50] 09:43:50    20001     11384   91.00    9.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:51] 09:43:51    20001     11384   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:52] 09:43:52    20001     11384   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:53] 09:43:53    20001     11384   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:54] 09:43:54    20001     11384   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:55] 09:43:55    20001     11384   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:56] 09:43:56    20001     11384   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:43:57] 09:43:57    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:58] 09:43:58    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:43:59] 09:43:59    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:00] 09:44:00    20001     11384    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 09:44:01] 09:44:01    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:02] 09:44:02    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:03] 09:44:03    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:04] 09:44:04    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:05] 09:44:05    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:06] 09:44:06    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:07] 09:44:07    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:44:08] 09:44:08    20001     11384    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
