[2019-11-28 11:01:48] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 11:01:49] 
[2019-11-28 11:01:49] 11:01:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 11:09:55] 11:09:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:09:56] 11:09:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:09:57] 11:09:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:09:58] 11:09:58    20001     12022    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2019-11-28 11:09:59] 11:09:59    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:00] 11:10:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:01] 11:10:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:02] 11:10:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:03] 11:10:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:04] 11:10:04    20001     12022   52.00    3.00    0.00    0.00   55.00    12  qrail-cli
[2019-11-28 11:10:05] 11:10:05    20001     12022   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:10:06] 11:10:06    20001     12022   68.00    2.00    0.00    0.00   70.00    12  qrail-cli
[2019-11-28 11:10:07] 11:10:07    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:08] 11:10:08    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:09] 11:10:09    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:10] 11:10:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:11] 11:10:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:12] 11:10:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:13] 11:10:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:14] 11:10:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:15] 11:10:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:16] 11:10:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:17] 11:10:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:18] 11:10:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:19] 11:10:19    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:20] 11:10:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:21] 11:10:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:22] 11:10:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:23] 11:10:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:24] 11:10:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:25] 11:10:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:26] 11:10:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:27] 11:10:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:28] 11:10:28    20001     12022    0.00    1.00    0.00    0.00    1.00     0  qrail-cli
[2019-11-28 11:10:29] 11:10:29    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:30] 11:10:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:31] 11:10:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:32] 11:10:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:33] 11:10:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:34] 11:10:34    20001     12022   54.00    2.00    0.00    0.00   56.00    12  qrail-cli
[2019-11-28 11:10:35] 11:10:35    20001     12022   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:10:36] 11:10:36    20001     12022   62.00    4.00    0.00    0.00   66.00    12  qrail-cli
[2019-11-28 11:10:37] 11:10:37    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:38] 11:10:38    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:10:39] 11:10:39    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:40] 11:10:40    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:41] 11:10:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:42] 11:10:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:43] 11:10:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:44] 11:10:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:45] 11:10:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:46] 11:10:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:47] 11:10:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:48] 11:10:48    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:10:49] 11:10:49    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:50] 11:10:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:51] 11:10:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:52] 11:10:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:53] 11:10:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:54] 11:10:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:55] 11:10:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:56] 11:10:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:57] 11:10:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:58] 11:10:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:10:59] 11:10:59    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:00] 11:11:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:01] 11:11:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:03] 11:11:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:04] 11:11:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:05] 11:11:05    20001     12022   54.00    2.00    0.00    0.00   56.00    12  qrail-cli
[2019-11-28 11:11:06] 11:11:06    20001     12022   95.00    6.00    0.00    1.00  100.00    12  qrail-cli
[2019-11-28 11:11:07] 11:11:07    20001     12022   41.00    2.00    0.00    0.00   43.00    12  qrail-cli
[2019-11-28 11:11:08] 11:11:08    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:09] 11:11:09    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:11:10] 11:11:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:11] 11:11:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:12] 11:11:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:12] 11:11:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:13] 11:11:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:14] 11:11:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:15] 11:11:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:16] 11:11:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:17] 11:11:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:18] 11:11:18    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:11:19] 11:11:19    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:20] 11:11:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:21] 11:11:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:22] 11:11:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:23] 11:11:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:25] 11:11:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:26] 11:11:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:27] 11:11:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:28] 11:11:28    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:29] 11:11:29    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:11:30] 11:11:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:31] 11:11:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:32] 11:11:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:33] 11:11:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:34] 11:11:34    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:35] 11:11:35    20001     12022   53.00    4.00    0.00    0.00   57.00    12  qrail-cli
[2019-11-28 11:11:36] 11:11:36    20001     12022   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:11:37] 11:11:37    20001     12022   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:11:38] 11:11:38    20001     12022   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:11:39] 11:11:39    20001     12022   35.00    1.00    0.00    0.00   36.00    12  qrail-cli
[2019-11-28 11:11:40] 11:11:40    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:41] 11:11:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:42] 11:11:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:43] 11:11:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:44] 11:11:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:45] 11:11:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:46] 11:11:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:47] 11:11:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:48] 11:11:48    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:49] 11:11:49    20001     12022    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2019-11-28 11:11:50] 11:11:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:51] 11:11:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:52] 11:11:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:53] 11:11:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:54] 11:11:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:55] 11:11:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:56] 11:11:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:57] 11:11:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:58] 11:11:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:11:59] 11:11:59    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:12:00] 11:12:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:01] 11:12:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:02] 11:12:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:03] 11:12:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:04] 11:12:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:05] 11:12:05    20001     12022   54.00    3.00    0.00    0.00   57.00    12  qrail-cli
[2019-11-28 11:12:06] 11:12:06    20001     12022   97.00    3.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 11:12:07] 11:12:07    20001     12022   94.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 11:12:08] 11:12:08    20001     12022   33.00    1.00    0.00    0.00   34.00    13  qrail-cli
[2019-11-28 11:12:09] 11:12:09    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:12:10] 11:12:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:11] 11:12:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:12] 11:12:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:13] 11:12:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:14] 11:12:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:15] 11:12:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:16] 11:12:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:17] 11:12:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:18] 11:12:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:19] 11:12:19    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:20] 11:12:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:21] 11:12:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:22] 11:12:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:23] 11:12:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:24] 11:12:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:25] 11:12:25    20001     12022    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 11:12:26] 11:12:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:27] 11:12:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:28] 11:12:28    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:29] 11:12:29    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:12:30] 11:12:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:31] 11:12:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:32] 11:12:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:33] 11:12:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:34] 11:12:34    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:35] 11:12:35    20001     12022   53.00    4.00    0.00    0.00   57.00    12  qrail-cli
[2019-11-28 11:12:36] 11:12:36    20001     12022   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:12:37] 11:12:37    20001     12022   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:12:38] 11:12:38    20001     12022   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:12:39] 11:12:39    20001     12022   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:12:40] 11:12:40    20001     12022   58.00    3.00    0.00    0.00   61.00    12  qrail-cli
[2019-11-28 11:12:41] 11:12:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:42] 11:12:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:43] 11:12:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:44] 11:12:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:45] 11:12:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:46] 11:12:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:47] 11:12:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:48] 11:12:48    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:49] 11:12:49    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:12:50] 11:12:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:51] 11:12:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:52] 11:12:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:53] 11:12:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:54] 11:12:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:55] 11:12:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:56] 11:12:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:57] 11:12:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:58] 11:12:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:12:59] 11:12:59    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:13:00] 11:13:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:01] 11:13:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:02] 11:13:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:03] 11:13:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:04] 11:13:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:05] 11:13:05    20001     12022   54.00    4.00    0.00    1.00   58.00    12  qrail-cli
[2019-11-28 11:13:06] 11:13:06    20001     12022   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:13:07] 11:13:07    20001     12022   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:13:08] 11:13:08    20001     12022   13.00    0.00    0.00    0.00   13.00    12  qrail-cli
[2019-11-28 11:13:09] 11:13:09    20001     12022    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 11:13:10] 11:13:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:11] 11:13:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:12] 11:13:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:13] 11:13:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:14] 11:13:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:15] 11:13:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:16] 11:13:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:17] 11:13:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:18] 11:13:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:19] 11:13:19    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:13:20] 11:13:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:21] 11:13:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:22] 11:13:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:23] 11:13:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:24] 11:13:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:25] 11:13:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:26] 11:13:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:27] 11:13:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:28] 11:13:28    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:29] 11:13:29    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:13:30] 11:13:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:31] 11:13:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:32] 11:13:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:33] 11:13:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:34] 11:13:34    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:35] 11:13:35    20001     12022   55.00    3.00    0.00    0.00   58.00    12  qrail-cli
[2019-11-28 11:13:36] 11:13:36    20001     12022   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:13:37] 11:13:37    20001     12022   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2019-11-28 11:13:38] 11:13:38    20001     12022   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 11:13:39] 11:13:39    20001     12022   17.00    2.00    0.00    0.00   19.00     0  qrail-cli
[2019-11-28 11:13:40] 11:13:40    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:41] 11:13:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:42] 11:13:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:43] 11:13:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:44] 11:13:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:45] 11:13:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:46] 11:13:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:47] 11:13:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:48] 11:13:48    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:49] 11:13:49    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:50] 11:13:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:51] 11:13:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:52] 11:13:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:53] 11:13:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:54] 11:13:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:55] 11:13:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:56] 11:13:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:57] 11:13:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:58] 11:13:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:13:59] 11:13:59    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:14:00] 11:14:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:01] 11:14:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:02] 11:14:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
